element_id,group,section_id,length_m,axial_force_N,torsion_Nm,bending_My_Nm,bending_Mz_Nm,screening_von_mises_MPa,yield_factor,member_euler_factor
171,SPINE_FRAME,2,0.9184401633029775,105.38759432547886,3.7044728167778316,24.13062095213223,-10.943316155959522,0.5932008025879407,847.9422108088455,23816.135059366574
172,SPINE_FRAME,2,0.9184401633029775,9.880964240704998,4.339242322798842,23.467104630283384,-2.7020027448569195,0.4850854934950503,1036.9306168607009,254016.21935818865
173,SPINE_FRAME,2,0.9184401633029775,-106.61103868829377,-3.6014314325853074,-26.5167278407027,4.746918266485359,0.6025016595268441,834.8524722654132,23542.826436348532
174,SPINE_FRAME,2,0.9184401633029775,9.52054538412267,4.553583083354454,23.569348475329576,-2.653340825086211,0.4873821228254905,1032.044419446426,263632.49990101607
175,SPINE_FRAME,2,0.9184401633029775,105.3875943255025,3.704472816777802,-24.130620952132734,10.943316155958918,0.5932008025879579,847.942210808821,23816.13505936123
176,SPINE_FRAME,2,0.9184401633029775,9.880964240652247,4.339242322799135,-23.467104630283963,2.702002744856493,0.48508549349503266,1036.9306168607386,254016.21935954475
177,SPINE_LONGERON,1,1.0,-120.72973528736202,-1.0690081460098781,14.863456554839786,7.382816513730649,0.1958291626927357,2568.565340746661,50516.90025844744
178,SPINE_DIAGONAL,3,1.357767407757308,-211.24024966104344,0.05934769136484874,-6.105389888746455,-7.094370906000728,0.6161233942618956,816.3949051189409,1819.4712967926628
179,SPINE_LONGERON,1,1.0,76.16891420971115,4.489054338189391,53.2301382502809,-33.77949943108334,0.6124967523909415,821.2288441309931,80070.61750872183
180,SPINE_DIAGONAL,3,1.357767407757308,122.9419073408244,-0.7048393940443272,-5.187282802236155,4.996916540237369,0.4383227083081099,1147.5563334182234,3126.237255455022
181,SPINE_LONGERON,1,1.0,-138.56275266846023,-0.8636204955502222,-7.604002134328894,14.770131116537527,0.20205667739905833,2489.400530953916,44015.37843530921
182,SPINE_DIAGONAL,3,1.357767407757308,-207.56342710801619,0.11098144101689789,8.207478747002305,-4.435432319674103,0.6113610988981234,822.7543442109317,1851.7017970876475
183,SPINE_LONGERON,1,1.0,63.54324174182784,3.860974769797629,33.57976702552625,52.91840665331807,0.6044441744411403,832.1694893743761,95980.18339259176
184,SPINE_DIAGONAL,3,1.357767407757308,125.6060483614524,-0.6385233210979218,-6.130298766079438,-4.064154549159525,0.44747541128776736,1124.0841112418696,3059.9288489640717
185,SPINE_LONGERON,1,1.0,-120.72973528737657,-1.0690081460093452,-14.863456554839047,-7.382816513736596,0.19582916269275896,2568.565340746356,50516.90025844135
186,SPINE_DIAGONAL,3,1.357767407757308,-211.24024966109573,0.05934769136515117,6.105389888745423,7.094370906000092,0.6161233942618921,816.3949051189454,1819.4712967922121
187,SPINE_LONGERON,1,1.0,76.16891420984575,4.4890543381898524,-53.23013825029494,33.77949943108919,0.6124967523911271,821.2288441307444,80070.61750858033
188,SPINE_DIAGONAL,3,1.357767407757308,122.94190734072708,-0.7048393940443498,5.187282802236005,-4.996916540237778,0.43832270830802794,1147.5563334184378,3126.2372554574968
189,SPINE_LONGERON,1,1.0,-138.5627526682474,-0.8636204955508262,7.60400213430875,-14.770131116540654,0.20205667739892544,2489.4005309555537,44015.37843537681
190,SPINE_DIAGONAL,3,1.357767407757308,-207.5634271080662,0.11098144101660523,-8.207478747002263,4.435432319673957,0.6113610988981648,822.7543442108758,1851.7017970872014
191,SPINE_LONGERON,1,1.0,63.543241741984275,3.8609747697980126,-33.57976702554936,-52.918406653338764,0.6044441744414709,832.1694893739209,95980.18339235548
192,SPINE_DIAGONAL,3,1.357767407757308,125.60604836144375,-0.6385233210981793,6.130298766078983,4.064154549159294,0.44747541128773727,1124.084111241945,3059.9288489642818
193,SPINE_FRAME,2,0.9184401633029775,1908.6074966266897,1.1873389587382468,70.77159482967178,-4.060817372054174,2.478266906031834,202.9644179066235,1315.0557065679716
194,SPINE_FRAME,2,0.9184401633029775,1713.7217972037815,-1.661279024037361,-71.84684166077233,-1.7784804543476511,2.3901402072943294,210.44790530066965,1464.604805828282
195,SPINE_FRAME,2,0.9184401633029775,1909.766253539021,1.2606139342120788,70.72347169549363,-4.07704155427183,2.4779744991289436,202.9883681921724,1314.2577922225576
196,SPINE_FRAME,2,0.9184401633029775,1715.005025730774,-1.54769654476082,72.28606836474896,1.630974286873304,2.399562949544785,209.62150632281717,1463.5089357641064
197,SPINE_FRAME,2,0.9184401633029775,1908.6074966266515,1.1873389587364804,-70.77159482966931,4.060817372046294,2.4782669060317537,202.96441790663008,1315.055706567998
198,SPINE_FRAME,2,0.9184401633029775,1713.7217972037215,-1.6612790240371067,71.84684166076991,1.7784804543432813,2.3901402072942446,210.44790530067712,1464.6048058283332
199,SPINE_FRAME,2,0.9184401633029775,1909.7662535389609,1.260613934211154,-70.72347169549275,4.077041554270146,2.477974499128891,202.98836819217675,1314.257792222599
200,SPINE_FRAME,2,0.9184401633029775,1715.0050257307576,-1.5476965447591011,-72.28606836475032,-1.6309742868781,2.399562949544805,209.62150632281543,1463.5089357641202
201,SPINE_LONGERON,1,1.5,-99.41674299922215,0.12064733502846892,-8.78341484498975,-10.616487276652547,0.1621516962958317,3102.0335370548337,27265.21291081455
202,SPINE_DIAGONAL,3,1.7588440333264348,-138.21540507754617,-0.40515098213915124,2.905905265792142,-3.4211044288472747,0.33000354409998356,1524.2260545165611,1657.1488865831222
203,SPINE_LONGERON,1,1.5,-69.21752990814093,2.2449913906646657,-47.156955082748695,32.65830546417129,0.5565871436948249,903.7219161421979,39160.86962899145
204,SPINE_DIAGONAL,3,1.7588440333264348,-192.21134964767907,0.37114922158676844,-5.902790261309675,3.7668630670040626,0.492770602518306,1020.758944282424,1191.6232056677436
205,SPINE_LONGERON,1,1.5,-117.2388904676991,0.15292428727076057,10.36655527007719,-8.638143079829149,0.1656466194437977,3036.584759103177,23120.473538772836
206,SPINE_DIAGONAL,3,1.7588440333264348,-140.13577109753396,-0.3926319472820379,3.677884429571278,2.5026371502717684,0.32995625414328283,1524.4445094881373,1634.4399637511356
207,SPINE_LONGERON,1,1.5,-63.56649234157976,2.536434416323644,-32.37201956344413,-47.11251808396105,0.5528753754339079,909.789117674549,42642.256398352016
208,SPINE_DIAGONAL,3,1.7588440333264348,-187.57973247976088,0.4010051678906206,-4.351364555608585,-5.360325064530931,0.4841142357721573,1039.0109664875279,1221.046120521596
209,SPINE_LONGERON,1,1.5,-99.41674299914393,0.12064733502827707,8.783414844990176,10.616487276654595,0.16215169629582196,3102.03353705502,27265.212910836002
210,SPINE_DIAGONAL,3,1.7588440333264348,-138.21540507755935,-0.4051509821391681,-2.9059052657917155,3.421104428847126,0.3300035440999783,1524.2260545165857,1657.148886582964
211,SPINE_LONGERON,1,1.5,-69.2175299083192,2.244991390664566,47.156955082736786,-32.65830546416028,0.5565871436947374,903.7219161423401,39160.8696288906
212,SPINE_DIAGONAL,3,1.7588440333264348,-192.21134964766225,0.371149221586625,5.902790261308565,-3.7668630670029764,0.492770602518222,1020.758944282598,1191.6232056678477
213,SPINE_LONGERON,1,1.5,-117.23889046749446,0.15292428727072505,-10.366555270079472,8.638143079832076,0.16564661944376083,3036.5847591038523,23120.473538813192
214,SPINE_DIAGONAL,3,1.7588440333264348,-140.13577109751714,-0.3926319472818056,-3.6778844295712503,-2.502637150270944,0.32995625414324503,1524.444509488312,1634.4399637513318
215,SPINE_LONGERON,1,1.5,-63.56649234165343,2.5364344163238,32.37201956342922,47.11251808395076,0.5528753754337763,909.7891176747654,42642.2563983026
216,SPINE_DIAGONAL,3,1.7588440333264348,-187.57973247978634,0.40100516789041407,4.351364555606813,5.360325064530143,0.4841142357721028,1039.0109664876447,1221.04612052143
217,SPINE_FRAME,2,0.9184401633029775,65.81347455791911,-2.9984129181875234,15.794568663430324,9.18732721901177,0.40622228518486486,1238.2383201135635,38136.949870781864
218,SPINE_FRAME,2,0.9184401633029775,22.856464434065856,-3.339209658000534,-15.09067740362066,-5.041438748345868,0.33675857717248836,1493.6516367996246,109812.48597208597
219,SPINE_FRAME,2,0.9184401633029775,66.89926097716489,-2.9631018159142872,15.814462652327299,9.172473683400526,0.40693416377003333,1236.0721826350648,37517.98066788908
220,SPINE_FRAME,2,0.9184401633029775,22.897127127343992,-3.3807477901741034,14.85867236401899,4.843667360383471,0.3313325022051328,1518.1124599982206,109617.47148793875
221,SPINE_FRAME,2,0.9184401633029775,65.81347455790637,-2.99841291818691,-15.79456866343026,-9.187327219009987,0.40622228518483766,1238.2383201136465,38136.94987078924
222,SPINE_FRAME,2,0.9184401633029775,22.85646443407859,-3.339209658000303,15.090677403620052,5.0414387483460175,0.3367585771724842,1493.6516367996433,109812.48597202479
223,SPINE_FRAME,2,0.9184401633029775,66.8992609771376,-2.9631018159138174,-15.814462652327109,-9.172473683399119,0.40693416376999997,1236.072182635166,37517.98066790438
224,SPINE_FRAME,2,0.9184401633029775,22.89712712736946,-3.380747790173528,-14.858672364019869,-4.8436673603821845,0.3313325022051535,1518.1124599981258,109617.47148781683
225,SPINE_LONGERON,1,2.5,67.09375112395355,-0.9015456367786463,2.2132008748954064,3.5728187681835406,0.06254610184574497,8042.067933194774,14544.16697488962
226,SPINE_DIAGONAL,3,2.6633686064020505,12.473272966387128,-0.21966927311217255,2.0856594847585024,0.9450087239075387,0.11476873394258548,4382.726747265786,8008.103188967268
227,SPINE_LONGERON,1,2.5,-74.83271426304555,0.15487135881224745,-8.187149262031703,13.305397802833028,0.17079741544221197,2945.0094352873057,13040.055127338295
228,SPINE_DIAGONAL,3,2.6633686064020505,-5.910853444491664,0.23377526167912221,1.8160950176151722,-0.6180222675128348,0.09213656293697375,5459.287648314799,16898.95680158829
229,SPINE_LONGERON,1,2.5,58.47428496194061,-0.8931791290840145,-3.425622742197397,2.2136107630502693,0.058445563464123315,8606.29909588887,16688.065872949213
230,SPINE_DIAGONAL,3,2.6633686064020505,7.352834031681965,-0.2229247911602552,-1.0182488574646222,2.0394160564667487,0.10959380941418682,4589.6752990765835,13584.864909038984
231,SPINE_LONGERON,1,2.5,-81.68044886511916,0.10018055685478089,-13.246393238185572,-8.298861411892553,0.17323541186199087,2903.563391535203,11946.833457414852
232,SPINE_DIAGONAL,3,2.6633686064020505,-5.9022504625944805,0.233229562923003,0.7092248910253982,1.7721414757463902,0.09169806482454564,5485.393840779915,16923.588324829587
233,SPINE_LONGERON,1,2.5,67.09375112400994,-0.9015456367789021,-2.2132008748979075,-3.57281876818731,0.06254610184580618,8042.067933186902,14544.166974877397
234,SPINE_DIAGONAL,3,2.6633686064020505,12.47327296638312,-0.2196692731122325,-2.085659484758813,-0.9450087239079298,0.11476873394260186,4382.72674726516,8008.103188969841
235,SPINE_LONGERON,1,2.5,-74.83271426286547,0.1548713588127697,8.1871492620295,-13.305397802837035,0.17079741544217086,2945.009435288014,13040.055127369675
236,SPINE_DIAGONAL,3,2.6633686064020505,-5.910853444478107,0.23377526167913332,-1.8160950176150665,0.6180222675122766,0.09213656293694883,5459.287648316276,16898.95680162705
237,SPINE_LONGERON,1,2.5,58.474284962139336,-0.8931791290843378,3.425622742195465,-2.2136107630539925,0.05844556346419524,8606.29909587828,16688.0658728925
238,SPINE_DIAGONAL,3,2.6633686064020505,7.3528340316666885,-0.22292479116013486,1.0182488574644823,-2.0394160564671395,0.10959380941418521,4589.675299076651,13584.86490906721
239,SPINE_LONGERON,1,2.5,-81.68044886502321,0.10018055685514682,13.246393238184154,8.29886141188937,0.17323541186193103,2903.5633915362064,11946.833457428886
240,SPINE_DIAGONAL,3,2.6633686064020505,-5.902250462587091,0.23322956292300212,-0.7092248910252308,-1.7721414757465235,0.09169806482454157,5485.393840780159,16923.588324850774
241,SPINE_FRAME,2,0.9184401633029775,-23.129194714463665,4.464765437030395,23.886687208079262,-4.104451666121896,0.504845831129956,996.343772660607,108517.62073963501
242,SPINE_FRAME,2,0.9184401633029775,-104.16826266244789,3.7332084999582915,-24.207735075544072,11.636816897305444,0.5998277648947427,838.5740531505174,24094.912556722073
243,SPINE_FRAME,2,0.9184401633029775,-22.42807471398737,4.475900018255585,23.749656233427807,-4.043495235745752,0.5016122643951513,1002.7665503883205,111909.97051886993
244,SPINE_FRAME,2,0.9184401633029775,-104.51020510984927,3.731092244190647,24.082284356426513,-11.752635667348713,0.5987675844535121,840.0588359489801,24016.077448122796
245,SPINE_FRAME,2,0.9184401633029775,-23.129194714461846,4.464765437030072,-23.886687208080097,4.104451666120781,0.5048458311299666,996.343772660586,108517.62073964355
246,SPINE_FRAME,2,0.9184401633029775,-104.16826266244607,3.733208499958183,24.20773507554214,-11.636816897305273,0.5998277648947051,838.5740531505699,24094.912556722495
247,SPINE_FRAME,2,0.9184401633029775,-22.428074714014656,4.475900018255587,-23.749656233430287,4.043495235745567,0.501612264395214,1002.7665503881951,111909.97051873378
248,SPINE_FRAME,2,0.9184401633029775,-104.5102051098329,3.7310922441906804,-24.082284356427085,11.752635667348237,0.5987675844535092,840.0588359489842,24016.077448126558
249,SPINE_LONGERON,1,1.0,115.15938426345565,-0.871772525719237,-13.85496780448267,10.690267134168376,0.20223184227001254,2487.2443150095664,52960.442909174475
250,SPINE_DIAGONAL,3,1.357767407757308,-228.232284988615,-0.03343575593963344,6.0894519061941725,-7.03718425942653,0.6294297131312856,799.1360901881748,1684.0105290307943
251,SPINE_LONGERON,1,1.0,58.56171916398034,-4.121477866685574,34.01982686554226,-53.379065251727525,0.6086333061748158,826.441791628677,104144.68842116378
252,SPINE_DIAGONAL,3,1.357767407757308,140.31454866094282,0.718384298794303,-6.212363343560952,4.245057954476131,0.4688290074789633,1072.8858325230015,2739.1712025124366
253,SPINE_LONGERON,1,1.0,122.27300994829056,-0.855988397173121,-10.774610642895833,-13.81312551074194,0.20484958630774883,2455.4601699040536,49879.298778362114
254,SPINE_DIAGONAL,3,1.357767407757308,-226.74866403829765,-0.022938489921927818,8.1882483396774,4.453131850221855,0.6287182630978407,800.0403829874487,1695.0290429083582
255,SPINE_LONGERON,1,1.0,58.287669508014915,-4.156912955006604,53.45108377384457,34.041980912795225,0.6092278924065871,825.6352118302347,104634.3428587721
256,SPINE_DIAGONAL,3,1.357767407757308,142.55335017824473,0.7203983304344765,-5.4673438568408415,-5.129775395114967,0.4696844708826351,1070.9317237054017,2696.1524966267684
257,SPINE_LONGERON,1,1.0,115.15938426340927,-0.8717725257189315,13.854967804484147,-10.690267134164223,0.20223184226998375,2487.2443150099202,52960.44290919581
258,SPINE_DIAGONAL,3,1.357767407757308,-228.23228498860954,-0.033435755939974054,-6.089451906193963,7.037184259426813,0.629429713131284,799.1360901881768,1684.0105290308345
259,SPINE_LONGERON,1,1.0,58.56171916415224,-4.121477866682234,-34.01982686553691,53.379065251729116,0.6086333061748594,826.4417916286179,104144.68842085809
260,SPINE_DIAGONAL,3,1.357767407757308,140.31454866092372,0.7183842987944429,6.212363343560909,-4.245057954475643,0.468829007478932,1072.885832523073,2739.1712025128095
261,SPINE_LONGERON,1,1.0,122.27300994808775,-0.8559883971723323,10.774610642898509,13.813125510744953,0.2048495863077161,2455.460169904446,49879.298778444856
262,SPINE_DIAGONAL,3,1.357767407757308,-226.74866403830674,-0.022938489922302185,-8.188248339677717,-4.453131850221462,0.6287182630978532,800.0403829874328,1695.0290429082902
263,SPINE_LONGERON,1,1.0,58.28766950813588,-4.156912955004586,-53.451083773838775,-34.041980912786755,0.6092278924065404,825.635211830298,104634.34285855496
264,SPINE_DIAGONAL,3,1.357767407757308,142.55335017824746,0.7203983304344552,5.4673438568408965,5.12977539511534,0.46968447088265086,1070.9317237053658,2696.152496626717
265,SPINE_FRAME,2,0.9184401633029775,-1711.6384231272223,-1.5288986634003632,71.97637132290888,1.0452490369617138,2.3912686240596526,210.34859694937066,1466.3874952348986
266,SPINE_FRAME,2,0.9184401633029775,-1908.2258057431027,1.1570996052382156,-70.82990861644677,4.452765268853582,2.479690309672656,202.8479113048601,1315.3187492189488
267,SPINE_FRAME,2,0.9184401633029775,-1712.436901014109,-1.5443449356598893,72.09696329810993,1.0684540862290248,2.394138415828349,210.09645752915534,1465.7037456685005
268,SPINE_FRAME,2,0.9184401633029775,-1908.1718589539341,1.1497883710285155,70.70389134803486,-4.516106435998658,2.4772177047536426,203.05038149645512,1315.3559351898668
269,SPINE_FRAME,2,0.9184401633029775,-1711.6384231272423,-1.5288986634006378,-71.97637132290868,-1.045249036960442,2.391268624059659,210.3485969493701,1466.3874952348813
270,SPINE_FRAME,2,0.9184401633029775,-1908.2258057431136,1.1570996052380877,70.82990861643806,-4.4527652688523816,2.479690309672486,202.847911304874,1315.3187492189413
271,SPINE_FRAME,2,0.9184401633029775,-1712.4369010141072,-1.5443449356601462,-72.09696329811177,-1.0684540862291243,2.394138415828385,210.0964575291522,1465.703745668502
272,SPINE_FRAME,2,0.9184401633029775,-1908.1718589539341,1.14978837102918,-70.70389134803342,4.516106436000236,2.4772177047536155,203.05038149645733,1315.3559351898668
273,SPINE_LONGERON,1,1.5,127.30887341123707,0.25519277442502997,10.189756422599345,-4.6985545592584215,0.1480268885144513,3398.0312972051292,21291.671131340543
274,SPINE_DIAGONAL,3,1.7588440333264348,-118.78295549634572,0.3558954527520042,-2.604843272109866,-3.1721042452122674,0.29470795246398124,1706.7744382007334,1928.2522789217617
275,SPINE_LONGERON,1,1.5,-89.0380004159224,-2.4699663275445225,-32.93140564533837,47.453522240650585,0.567176765525742,886.8487402401723,30443.391047771016
276,SPINE_DIAGONAL,3,1.7588440333264348,-168.8816709810285,-0.31743344591934086,-4.308544413376499,5.435211028455336,0.46814503474417335,1074.4533481485578,1356.2366081670325
277,SPINE_LONGERON,1,1.5,130.99511333786995,0.2690545052151023,4.762046205774814,10.185976421116408,0.14951456190833742,3364.220806187247,20692.517420723503
278,SPINE_DIAGONAL,3,1.7588440333264348,-120.64489417968912,0.3564377545929438,3.4533484912168655,-2.2372281226400172,0.29688519933842145,1694.2575821256312,1898.4931454434557
279,SPINE_LONGERON,1,1.5,-87.26406627436063,-2.444411156273798,-47.43256706026577,-32.990859858796824,0.566713916921682,887.57305049474,31062.2548375326
280,SPINE_DIAGONAL,3,1.7588440333264348,-169.46206046333418,-0.32642223115269564,-5.88337541433045,-3.6752594445097806,0.4687448893726814,1073.078366087707,1351.5916424399197
281,SPINE_LONGERON,1,1.5,127.30887341120979,0.25519277442476707,-10.189756422598776,4.698554559255015,0.14802688851442386,3398.031297205759,21291.671131345105
282,SPINE_DIAGONAL,3,1.7588440333264348,-118.78295549632549,0.35589545275194956,2.604843272109667,3.1721042452117687,0.29470795246393944,1706.7744382009755,1928.2522789220902
283,SPINE_LONGERON,1,1.5,-89.03800041608429,-2.469966327542128,32.93140564534153,-47.45352224065411,0.5671767655258408,886.8487402400181,30443.39104771566
284,SPINE_DIAGONAL,3,1.7588440333264348,-168.88167098103713,-0.3174334459190846,4.308544413377055,-5.435211028456223,0.4681450347442277,1074.4533481484332,1356.2366081669632
285,SPINE_LONGERON,1,1.5,130.99511333766623,0.269054505214644,-4.762046205770604,-10.185976421119022,0.14951456190827267,3364.220806188704,20692.517420755685
286,SPINE_DIAGONAL,3,1.7588440333264348,-120.64489417968991,0.35643775459322224,-3.453348491216687,2.237228122639854,0.296885199338412,1694.257582125685,1898.493145443443
287,SPINE_LONGERON,1,1.5,-87.26406627449887,-2.4444111562725546,47.432567060272305,32.99085985879873,0.5667139169217891,887.5730504945724,31062.25483748339
288,SPINE_DIAGONAL,3,1.7588440333264348,-169.46206046333464,-0.3264222311525722,5.883375414331491,3.6752594445102016,0.4687448893727314,1073.0783660875927,1351.591642439916
289,SPINE_FRAME,2,0.9184401633029775,-3.957668054708847,-3.4032844341706565,14.603503889539502,2.8670572607090676,0.30639984687475275,1641.6457290385385,634192.9503286717
290,SPINE_FRAME,2,0.9184401633029775,-74.80722757327749,-2.9278522787354113,-15.668215496486843,-8.110376039745425,0.39848535829858495,1262.2797538852162,33551.90750223619
291,SPINE_FRAME,2,0.9184401633029775,-3.4939808240433194,-3.401294960330326,14.533873439428456,2.9056966549800194,0.3049451473152231,1649.4769778384002,718356.8847217634
292,SPINE_FRAME,2,0.9184401633029775,-74.41397234801116,-2.9250928812979886,15.559055136692743,8.067959373337658,0.39594744704453133,1270.3706104295925,33729.2191350731
293,SPINE_FRAME,2,0.9184401633029775,-3.9576680547015712,-3.403284434170753,-14.603503889539148,-2.867057260709899,0.3063998468747455,1641.6457290385774,634192.9503298376
294,SPINE_FRAME,2,0.9184401633029775,-74.80722757327021,-2.9278522787353234,15.668215496484507,8.110376039746264,0.3984853582985471,1262.279753885336,33551.90750223945
295,SPINE_FRAME,2,0.9184401633029775,-3.4939808240542334,-3.4012949603303144,-14.533873439430806,-2.9056966549797494,0.3049451473152732,1649.4769778381292,718356.8847195195
296,SPINE_FRAME,2,0.9184401633029775,-74.41397234800206,-2.925092881298225,-15.559055136693516,-8.067959373338937,0.39594744704455215,1270.3706104295256,33729.21913507723
297,SPINE_LONGERON,1,2.5,-26.658837870379102,-0.3216433300966486,-0.8391195195812884,-3.6670462113387217,0.044178067341967775,11385.74026125778,36604.09820049639
298,SPINE_DIAGONAL,3,2.6633686064020505,-4.117348544974448,-0.0724453129625462,-0.24659185570255548,-0.30613566961554817,0.02166107035630572,23221.38249523632,24260.092612490713
299,SPINE_LONGERON,1,2.5,31.840732801609647,8.065757847219857e-05,9.983633808171142,-12.8167351566631,0.1617725191254721,3109.3043659032655,30646.99312665121
300,SPINE_DIAGONAL,3,2.6633686064020505,-2.8021136246270544,-0.13769996804775841,1.015790840278867,-1.4635647478109233,0.08283316060259852,6072.447270401761,35647.11157359952
301,SPINE_LONGERON,1,2.5,-24.492858679376695,-0.3024791564825833,3.7080015636327133,-0.8273651824252397,0.0437705329235899,11491.749503669187,39841.11173352435
302,SPINE_DIAGONAL,3,2.6633686064020505,-3.2271355289192343,-0.0662236762096382,0.3062523431658427,-0.25599428550073,0.021083303901420464,23857.74081481181,30952.296897315668
303,SPINE_LONGERON,1,2.5,31.194713071397928,-0.01569293574428343,12.864995172527394,9.978633432125172,0.16187522091211337,3107.33166673541,31281.669976736834
304,SPINE_DIAGONAL,3,2.6633686064020505,-1.9277112627601127,-0.14129073038298579,1.5120263866924377,0.9486858049814293,0.08219062088354513,6119.91970121134,51816.50330556485
305,SPINE_LONGERON,1,2.5,-26.658837870407297,-0.321643330096439,0.8391195195815868,3.6670462113398425,0.044178067341988106,11385.74026125254,36604.09820045767
306,SPINE_DIAGONAL,3,2.6633686064020505,-4.11734854497854,-0.07244531296264389,0.24659185570259368,0.30613566961557437,0.021661070356311943,23221.38249522965,24260.092612466597
307,SPINE_LONGERON,1,2.5,31.840732801492322,8.065757809916363e-05,-9.9836338081708,12.816735156664407,0.16177251912543927,3109.3043659038967,30646.993126764137
308,SPINE_DIAGONAL,3,2.6633686064020505,-2.8021136246738934,-0.1376999680476232,-1.0157908402788904,1.4635647478111107,0.08283316060264892,6072.4472703980655,35647.11157300366
309,SPINE_LONGERON,1,2.5,-24.49285867952085,-0.3024791564824767,-3.708001563633137,0.8273651824257229,0.043770532923644245,11491.749503654917,39841.111733289865
310,SPINE_DIAGONAL,3,2.6633686064020505,-3.227135528980625,-0.06622367620972391,-0.3062523431658969,0.25599428550083214,0.021083303901482026,23857.740814742145,30952.296896726853
311,SPINE_LONGERON,1,2.5,31.194713071314254,-0.015692935744144876,-12.864995172527166,-9.978633432126223,0.16187522091208886,3107.331666735881,31281.66997682074
312,SPINE_DIAGONAL,3,2.6633686064020505,-1.9277112627935367,-0.14129073038299733,-1.512026386692423,-0.948685804981443,0.08219062088357579,6119.919701209057,51816.503304666425
313,SPINE_FRAME,2,0.9184401633029775,-7.833053683680191,0.13227259483914122,-0.5184423133888174,-1.0618350478673833,0.02812720539037699,17883.042165720763,320427.4196749925
314,SPINE_FRAME,2,0.9184401633029775,10.634668878819866,0.05940739957518926,0.3458545192073714,1.7389154826826854,0.041455801370530926,12133.40433355029,236013.47711315542
315,SPINE_FRAME,2,0.9184401633029775,-7.604643941738686,0.13188927984349652,-0.5300470222906775,-1.0495001836349829,0.02788299853502983,18039.666693955944,330051.63677176484
316,SPINE_FRAME,2,0.9184401633029775,10.723023867443771,0.06712983577836634,-0.3652319734316656,-1.7766702023019718,0.04232708468707721,11883.643858741112,234068.78610591698
317,SPINE_FRAME,2,0.9184401633029775,-7.833053683694743,0.1322725948392104,0.5184423133882845,1.061835047867099,0.028127205390375335,17883.042165721814,320427.4196743973
318,SPINE_FRAME,2,0.9184401633029775,10.634668878827142,0.059407399575210074,-0.34585451921087795,-1.7389154826811009,0.04145580137051753,12133.404333554212,236013.47711299395
319,SPINE_FRAME,2,0.9184401633029775,-7.6046439417277725,0.13188927984373006,0.5300470222874623,1.049500183637555,0.02788299853504106,18039.66669394868,330051.6367722385
320,SPINE_FRAME,2,0.9184401633029775,10.723023867432858,0.06712983577834014,0.36523197342905434,1.7766702023005223,0.042327084687032154,11883.64385875376,234068.78610615522
321,SPINE_LONGERON,1,2.5,-15.695621569911054,-0.04933990617191242,0.1801413341415099,2.058553185750064,0.024591436951631376,20454.27442850717,62171.651818437575
322,SPINE_DIAGONAL,3,2.6633686064020505,-9.448420959346322,-0.025607211926944373,-0.0025603164338665607,0.2109552095011411,0.0182516261015394,27559.18827186447,10571.8466025983
323,SPINE_LONGERON,1,2.5,15.527111939894894,0.03139958041487034,-1.5563599704831148,1.9272425767709152,0.0283443155185841,17746.06268654487,62846.37626725798
324,SPINE_DIAGONAL,3,2.6633686064020505,8.852406723452162,-0.01795802007133096,-0.1997954863275302,0.1830746730707109,0.020382218816297246,24678.373072798655,11283.627169361584
325,SPINE_LONGERON,1,2.5,-14.967539232150557,-0.04375718028007469,-2.0521317818998144,0.1772483341572979,0.024278260863024915,20718.123214750292,65195.935295922456
326,SPINE_DIAGONAL,3,2.6633686064020505,-8.913611892282546,-0.026530811300391255,-0.20867345622894917,-0.012944303914579791,0.017674494449380938,28459.088402249487,11206.14832977717
327,SPINE_LONGERON,1,2.5,15.914863994490133,0.01634442796408564,-1.930923364972024,-1.5768795775122655,0.02862366585640816,17572.871431748852,61315.178040874685
328,SPINE_DIAGONAL,3,2.6633686064020505,8.587245913223626,-0.021858925277226993,-0.1895826978190569,-0.192398729884248,0.02010337226666905,25020.67779115661,11632.048042919805
329,SPINE_LONGERON,1,2.5,-15.695621569870582,-0.04933990617191242,-0.18014133413944933,-2.058553185753164,0.024591436951644424,20454.27442849632,62171.651818597886
330,SPINE_DIAGONAL,3,2.6633686064020505,-9.448420959388812,-0.02560721192695392,0.0025603164340246565,-0.21095520950155588,0.01825162610159737,27559.188271776937,10571.846602550757
331,SPINE_LONGERON,1,2.5,15.527111939780298,0.031399580415541806,1.5563599704840954,-1.9272425767738142,0.028344315518571327,17746.06268655287,62846.37626772182
332,SPINE_DIAGONAL,3,2.6633686064020505,8.852406723436047,-0.017958020071199954,0.19979548632768473,-0.1830746730711188,0.020382218816299664,24678.373072795726,11283.627169382125
333,SPINE_LONGERON,1,2.5,-14.967539232349282,-0.04375718028055431,2.0521317819009055,-0.17724833416146168,0.024278260863106842,20718.12321468038,65195.93529505685
334,SPINE_DIAGONAL,3,2.6633686064020505,-8.9136118922643,-0.02653081130049606,0.2086734562289505,0.01294430391428314,0.017674494449363556,28459.088402277477,11206.14832980011
335,SPINE_LONGERON,1,2.5,15.91486399430869,0.0163444279643592,1.9309233649746673,1.576879577509004,0.02862366585634552,17572.87143178731,61315.17804157374
336,SPINE_DIAGONAL,3,2.6633686064020505,8.587245913266798,-0.021858925277215224,0.1895826978194406,0.19239872988395224,0.020103372266711574,25020.677791103684,11632.048042861325
